    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
 209524  143  0.2 142816 36833764 143880 S 0 110592      50:18 01:12:23 ionutba+ hibernate-orm-p
 209524  143  0.2 139952 36833764 140808 S 0 110592      50:19 01:12:25 ionutba+ hibernate-orm-p
 209524  143  0.2 141104 36833764 142344 S 0 110592      50:20 01:12:28 ionutba+ hibernate-orm-p
 209524  143  0.2 141296 36833764 142644 S 0 110592      50:21 01:12:30 ionutba+ hibernate-orm-p
 209524  144  0.2 143216 36833764 144392 S 0 110592      50:22 01:12:32 ionutba+ hibernate-orm-p
 209524  144  0.2 143216 36833764 144392 S 0 110592      50:23 01:12:35 ionutba+ hibernate-orm-p
 209524  144  0.2 143084 36833764 144392 S 0 110592      50:25 01:12:37 ionutba+ hibernate-orm-p
 209524  144  0.2 138928 36833764 139784 S 0 110592      50:26 01:12:40 ionutba+ hibernate-orm-p
 209524  144  0.2 139312 36833764 140296 S 0 110592      50:27 01:12:42 ionutba+ hibernate-orm-p
 209524  144  0.2 142000 36833764 143368 S 0 110592      50:28 01:12:45 ionutba+ hibernate-orm-p
 209524  144  0.2 141204 36833764 142348 S 0 110592      50:29 01:12:47 ionutba+ hibernate-orm-p
 209524  144  0.2 149076 36833764 75385 S  0 110592      50:30 01:12:50 ionutba+ hibernate-orm-p
 209524  144  0.2 138412 36833764 139784 S 0 110592      50:31 01:12:52 ionutba+ hibernate-orm-p
 209524  144  0.2 138412 36833764 139784 S 0 110592      50:32 01:12:55 ionutba+ hibernate-orm-p
 209524  144  0.2 139564 36833764 141320 S 0 110592      50:33 01:12:57 ionutba+ hibernate-orm-p
 209524  144  0.2 141100 36833764 142696 S 0 110592      50:35 01:13:00 ionutba+ hibernate-orm-p
 209524  144  0.2 143404 36833764 144904 S 0 110592      50:36 01:13:02 ionutba+ hibernate-orm-p
 209524  144  0.2 135544 36833764 136940 S 0 110592      50:37 01:13:05 ionutba+ hibernate-orm-p
 209524  144  0.2 140344 36833764 141832 S 0 110592      50:38 01:13:07 ionutba+ hibernate-orm-p
 209524  144  0.2 139912 36833764 141320 S 0 110592      50:39 01:13:10 ionutba+ hibernate-orm-p
 209524  144  0.2 139912 36833764 141320 S 0 110592      50:40 01:13:12 ionutba+ hibernate-orm-p
 209524  144  0.2 139912 36833764 141320 S 0 110592      50:41 01:13:15 ionutba+ hibernate-orm-p
 209524  144  0.2 141832 36833764 143240 S 0 110592      50:42 01:13:17 ionutba+ hibernate-orm-p
 209524  144  0.2 137444 36833764 138816 S 0 110592      50:43 01:13:19 ionutba+ hibernate-orm-p
 209524  144  0.2 139364 36833764 140808 S 0 110592      50:45 01:13:22 ionutba+ hibernate-orm-p
 209524  144  0.2 139136 36833764 140616 S 0 110592      50:46 01:13:24 ionutba+ hibernate-orm-p
 209524  144  0.2 141056 36833764 142732 S 0 110592      50:47 01:13:27 ionutba+ hibernate-orm-p
 209524  144  0.2 141056 36833764 142732 S 0 110592      50:48 01:13:29 ionutba+ hibernate-orm-p
 209524  144  0.2 139096 36833764 140464 S 0 110592      50:49 01:13:32 ionutba+ hibernate-orm-p
 209524  144  0.2 140632 36833764 141832 S 0 110592      50:50 01:13:34 ionutba+ hibernate-orm-p
 209524  144  0.2 139156 36833764 140296 S 0 110592      50:51 01:13:37 ionutba+ hibernate-orm-p
 209524  144  0.2 139156 36833764 140296 S 0 110592      50:52 01:13:39 ionutba+ hibernate-orm-p
 209524  144  0.2 139924 36833764 141320 S 0 110592      50:53 01:13:42 ionutba+ hibernate-orm-p
 209524  144  0.2 162964 36833252 152307 S 0 110592      50:55 01:13:44 ionutba+ hibernate-orm-p
 209524  144  0.2 139108 36833764 140296 S 0 110592      50:56 01:13:46 ionutba+ hibernate-orm-p
 209524  144  0.2 139108 36833764 140296 S 0 110592      50:57 01:13:49 ionutba+ hibernate-orm-p
 209524  144  0.2 141604 36833764 142984 S 0 110592      50:58 01:13:51 ionutba+ hibernate-orm-p
 209524  144  0.2 140480 36833764 141768 S 0 110592      50:59 01:13:53 ionutba+ hibernate-orm-p
 209524  144  0.2 141056 36833764 142344 S 0 110592      51:00 01:13:56 ionutba+ hibernate-orm-p
 209524  144  0.2 137556 36833764 138940 S 0 110592      51:01 01:13:58 ionutba+ hibernate-orm-p
 209524  145  0.2 138324 36833764 139784 S 0 110592      51:02 01:14:01 ionutba+ hibernate-orm-p
 209524  145  0.2 138432 36833764 139784 S 0 110592      51:03 01:14:03 ionutba+ hibernate-orm-p
 209524  145  0.2 141504 36833764 143004 S 0 110592      51:05 01:14:06 ionutba+ hibernate-orm-p
 209524  145  0.2 140208 36833764 141468 S 0 110592      51:06 01:14:08 ionutba+ hibernate-orm-p
 209524  145  0.2 142512 36833764 143880 S 0 110592      51:07 01:14:10 ionutba+ hibernate-orm-p
 209524  145  0.2 139992 36833764 141320 S 0 110592      51:08 01:14:13 ionutba+ hibernate-orm-p
 209524  145  0.2 137720 36833764 138760 S 0 110592      51:09 01:14:15 ionutba+ hibernate-orm-p
 209524  145  0.2 140984 36833764 142344 S 0 110592      51:10 01:14:18 ionutba+ hibernate-orm-p
 209524  145  0.2 140984 36833764 142344 S 0 110592      51:11 01:14:20 ionutba+ hibernate-orm-p
 209524  145  0.2 141368 36833764 142724 S 0 110592      51:12 01:14:23 ionutba+ hibernate-orm-p
 209524  145  0.2 160952 36833764 160407 S 0 110592      51:13 01:14:25 ionutba+ hibernate-orm-p
 209524  145  0.2 139456 36833764 140808 S 0 110592      51:14 01:14:27 ionutba+ hibernate-orm-p
 209524  145  0.2 139076 36833764 140296 S 0 110592      51:16 01:14:30 ionutba+ hibernate-orm-p
 209524  145  0.2 140036 36833764 141440 S 0 110592      51:17 01:14:32 ionutba+ hibernate-orm-p
 209524  145  0.2 142724 36833764 143880 S 0 110592      51:18 01:14:35 ionutba+ hibernate-orm-p
 209524  145  0.2 143492 36833764 144532 S 0 110592      51:19 01:14:37 ionutba+ hibernate-orm-p
 209524  145  0.2 138260 36833764 139272 S 0 110592      51:20 01:14:40 ionutba+ hibernate-orm-p
 209524  145  0.2 139028 36833764 140028 S 0 110592      51:21 01:14:42 ionutba+ hibernate-orm-p
 209524  145  0.2 137612 36833764 138492 S 0 110592      51:22 01:14:43 ionutba+ hibernate-orm-p
 209524  145  0.2 137312 36833764 138188 S 0 110592      51:23 01:14:45 ionutba+ hibernate-orm-p
 209524  145  0.2 140768 36833764 142308 S 0 110592      51:24 01:14:47 ionutba+ hibernate-orm-p
 209524  145  0.2 143264 36833764 144392 S 0 110592      51:26 01:14:50 ionutba+ hibernate-orm-p
 209524  145  0.2 143840 36833764 144647 S 0 110592      51:27 01:14:52 ionutba+ hibernate-orm-p
 209524  145  0.2 137044 36833764 138248 S 0 110592      51:28 01:14:55 ionutba+ hibernate-orm-p
 209524  145  0.2 137812 36833764 139036 S 0 110592      51:29 01:14:57 ionutba+ hibernate-orm-p
 209524  145  0.2 140116 36833764 141472 S 0 110592      51:30 01:15:00 ionutba+ hibernate-orm-p
 209524  145  0.2 140400 36833764 141832 S 0 110592      51:31 01:15:02 ionutba+ hibernate-orm-p
 209524  145  0.2 140400 36833764 141832 S 0 110592      51:32 01:15:04 ionutba+ hibernate-orm-p
 209524  145  0.2 139156 36833764 140204 S 0 110592      51:33 01:15:07 ionutba+ hibernate-orm-p
 209524  145  0.2 138152 36833764 139272 S 0 110592      51:34 01:15:09 ionutba+ hibernate-orm-p
 209524  145  0.2 138536 36833764 139784 S 0 110592      51:36 01:15:12 ionutba+ hibernate-orm-p
 209524  145  0.2 139496 36833764 140808 S 0 110592      51:37 01:15:14 ionutba+ hibernate-orm-p
 209524  145  0.2 140264 36833764 141416 S 0 110592      51:38 01:15:16 ionutba+ hibernate-orm-p
 209524  145  0.2 141032 36833764 142408 S 0 110592      51:39 01:15:19 ionutba+ hibernate-orm-p
 209524  145  0.2 137404 36833764 138780 S 0 110592      51:40 01:15:21 ionutba+ hibernate-orm-p
 209524  145  0.2 139324 36833764 140808 S 0 110592      51:41 01:15:23 ionutba+ hibernate-orm-p
 209524  145  0.2 137952 36833764 139272 S 0 110592      51:42 01:15:26 ionutba+ hibernate-orm-p
 209524  145  0.2 137952 36833764 139272 S 0 110592      51:43 01:15:28 ionutba+ hibernate-orm-p
 209524  145  0.2 140256 36833764 141832 S 0 110592      51:44 01:15:31 ionutba+ hibernate-orm-p
 209524  145  0.2 140316 36833764 141832 S 0 110592      51:46 01:15:33 ionutba+ hibernate-orm-p
 209524  145  0.2 139132 36833764 140808 S 0 110592      51:47 01:15:35 ionutba+ hibernate-orm-p
 209524  146  0.2 137788 36833764 139272 S 0 110592      51:48 01:15:38 ionutba+ hibernate-orm-p
 209524  146  0.2 137788 36833764 139272 S 0 110592      51:49 01:15:40 ionutba+ hibernate-orm-p
 209524  146  0.2 139708 36833764 141320 S 0 110592      51:50 01:15:43 ionutba+ hibernate-orm-p
 209524  146  0.2 140668 36833764 142344 S 0 110592      51:51 01:15:45 ionutba+ hibernate-orm-p
 209524  146  0.2 137960 36833764 139260 S 0 110592      51:52 01:15:48 ionutba+ hibernate-orm-p
 209524  146  0.2 137572 36833764 138760 S 0 110592      51:53 01:15:50 ionutba+ hibernate-orm-p
 209524  146  0.2 137828 36833764 139272 S 0 110592      51:54 01:15:53 ionutba+ hibernate-orm-p
 209524  146  0.2 139364 36833764 140988 S 0 110592      51:56 01:15:55 ionutba+ hibernate-orm-p
 209524  146  0.2 140324 36833764 141612 S 0 110592      51:57 01:15:57 ionutba+ hibernate-orm-p
 209524  146  0.2 139316 36833764 140780 S 0 110592      51:58 01:16:00 ionutba+ hibernate-orm-p
 209524  146  0.2 141044 36833764 142344 S 0 110592      51:59 01:16:02 ionutba+ hibernate-orm-p
 209524  146  0.2 139692 36833764 140808 S 0 110592      52:00 01:16:05 ionutba+ hibernate-orm-p
 209524  146  0.2 140076 36833764 141416 S 0 110592      52:01 01:16:07 ionutba+ hibernate-orm-p
 209524  146  0.2 140076 36833764 141416 S 0 110592      52:02 01:16:10 ionutba+ hibernate-orm-p
 209524  146  0.2 141036 36833764 142244 S 0 110592      52:03 01:16:12 ionutba+ hibernate-orm-p
 209524  146  0.2 139492 36833764 140788 S 0 110592      52:04 01:16:14 ionutba+ hibernate-orm-p
 209524  146  0.2 138144 36833764 139272 S 0 110592      52:06 01:16:17 ionutba+ hibernate-orm-p
 209524  146  0.2 139872 36833764 141488 S 0 110592      52:07 01:16:19 ionutba+ hibernate-orm-p
 209524  146  0.2 139200 36833764 140464 S 0 110592      52:08 01:16:21 ionutba+ hibernate-orm-p
 209524  146  0.2 141504 36833764 142876 S 0 110592      52:09 01:16:24 ionutba+ hibernate-orm-p
 209524  146  0.2 139836 36833764 141108 S 0 110592      52:10 01:16:26 ionutba+ hibernate-orm-p
 209524  146  0.2 140028 36833764 141320 S 0 110592      52:11 01:16:29 ionutba+ hibernate-orm-p
 209524  146  0.2 138160 36833764 139272 S 0 110592      52:12 01:16:31 ionutba+ hibernate-orm-p
 209524  146  0.2 139120 36833764 140296 S 0 110592      52:13 01:16:34 ionutba+ hibernate-orm-p
 209524  146  0.2 140464 36833764 141876 S 0 110592      52:14 01:16:36 ionutba+ hibernate-orm-p
 209524  146  0.2 141232 36833764 142600 S 0 110592      52:16 01:16:38 ionutba+ hibernate-orm-p
 209524  146  0.2 138996 36833764 140296 S 0 110592      52:17 01:16:41 ionutba+ hibernate-orm-p
 209524  146  0.2 138932 36833764 140296 S 0 110592      52:18 01:16:43 ionutba+ hibernate-orm-p
 209524  146  0.2 140468 36833764 141832 S 0 110592      52:19 01:16:46 ionutba+ hibernate-orm-p
 209524  146  0.2 140088 36833764 141320 S 0 110592      52:20 01:16:48 ionutba+ hibernate-orm-p
 209524  146  0.2 141624 36833764 142928 S 0 110592      52:21 01:16:50 ionutba+ hibernate-orm-p
 209524  146  0.2 137940 36833764 139116 S 0 110592      52:22 01:16:53 ionutba+ hibernate-orm-p
 209524  146  0.2 138900 36833764 140296 S 0 110592      52:23 01:16:55 ionutba+ hibernate-orm-p
 209524  146  0.2 140244 36833764 141556 S 0 110592      52:24 01:16:58 ionutba+ hibernate-orm-p
 209524  146  0.2 139876 36833764 141044 S 0 110592      52:25 01:17:00 ionutba+ hibernate-orm-p
 209524  146  0.2 141220 36833764 142464 S 0 110592      52:27 01:17:03 ionutba+ hibernate-orm-p
 209524  146  0.2 165604 36833764 167116 S 0 110592      52:28 01:17:05 ionutba+ hibernate-orm-p
 209524  146  0.2 138768 36833764 139572 S 0 110592      52:29 01:17:07 ionutba+ hibernate-orm-p
 209524  146  0.2 142032 36833764 143368 S 0 110592      52:30 01:17:10 ionutba+ hibernate-orm-p
 209524  146  0.2 140612 36833764 141832 S 0 110592      52:31 01:17:12 ionutba+ hibernate-orm-p
 209524  147  0.2 141188 36833764 142344 S 0 110592      52:32 01:17:15 ionutba+ hibernate-orm-p
 209524  147  0.2 143492 36833764 144904 S 0 110592      52:33 01:17:17 ionutba+ hibernate-orm-p
 209524  147  0.2 136592 36833764 137464 S 0 110592      52:34 01:17:19 ionutba+ hibernate-orm-p
 209524  147  0.2 139664 36833764 140876 S 0 110592      52:35 01:17:22 ionutba+ hibernate-orm-p
 209524  147  0.2 138332 36833764 139404 S 0 110592      52:37 01:17:24 ionutba+ hibernate-orm-p
 209524  147  0.2 139868 36833764 140936 S 0 110592      52:38 01:17:27 ionutba+ hibernate-orm-p
 209524  147  0.2 140252 36833764 141320 S 0 110592      52:39 01:17:29 ionutba+ hibernate-orm-p
 209524  147  0.2 140252 36833764 141404 S 0 110592      52:40 01:17:32 ionutba+ hibernate-orm-p
 209524  147  0.2 142444 36833764 143880 S 0 110592      52:41 01:17:34 ionutba+ hibernate-orm-p
 209524  147  0.2 139832 36833764 140808 S 0 110592      52:42 01:17:36 ionutba+ hibernate-orm-p
 209524  147  0.2 140600 36833764 141832 S 0 110592      52:43 01:17:39 ionutba+ hibernate-orm-p
 209524  147  0.2 140600 36833764 141832 S 0 110592      52:44 01:17:41 ionutba+ hibernate-orm-p
 209524  147  0.2 141368 36833764 142344 S 0 110592      52:45 01:17:43 ionutba+ hibernate-orm-p
 209524  147  0.2 144056 36833764 145160 S 0 110592      52:47 01:17:46 ionutba+ hibernate-orm-p
 209524  147  0.2 139176 36833764 140296 S 0 110592      52:48 01:17:48 ionutba+ hibernate-orm-p
 209524  147  0.2 138752 36833764 139784 S 0 110592      52:49 01:17:51 ionutba+ hibernate-orm-p
 209524  147  0.2 141824 36833764 143252 S 0 110592      52:50 01:17:53 ionutba+ hibernate-orm-p
 209524  147  0.2 142016 36833764 143368 S 0 110592      52:51 01:17:55 ionutba+ hibernate-orm-p
 209524  147  0.2 142016 36833764 143368 S 0 110592      52:52 01:17:58 ionutba+ hibernate-orm-p
 209524  147  0.2 140972 36833764 142047 S 0 110592      52:53 01:18:00 ionutba+ hibernate-orm-p
 209524  147  0.2 139076 36833764 140008 S 0 110592      52:54 01:18:02 ionutba+ hibernate-orm-p
 209524  147  0.2 140612 36833764 141832 S 0 110592      52:55 01:18:05 ionutba+ hibernate-orm-p
 209524  147  0.2 142724 36833764 143880 S 0 110592      52:57 01:18:07 ionutba+ hibernate-orm-p
 209524  147  0.2 142724 36833764 143880 S 0 110592      52:58 01:18:09 ionutba+ hibernate-orm-p
 209524  147  0.2 142800 36833764 144084 S 0 110592      52:59 01:18:12 ionutba+ hibernate-orm-p
 209524  147  0.2 140716 36833764 142092 S 0 110592      53:00 01:18:14 ionutba+ hibernate-orm-p
 209524  147  0.2 138744 36833764 139784 S 0 110592      53:01 01:18:17 ionutba+ hibernate-orm-p
 209524  147  0.2 138744 36833764 139784 S 0 110592      53:02 01:18:19 ionutba+ hibernate-orm-p
 209524  147  0.2 140088 36833764 141320 S 0 110592      53:03 01:18:21 ionutba+ hibernate-orm-p
 209524  147  0.2 142200 36833764 143368 S 0 110592      53:04 01:18:24 ionutba+ hibernate-orm-p
 209524  147  0.2 144888 36833764 145928 S 0 110592      53:05 01:18:26 ionutba+ hibernate-orm-p
 209524  147  0.2 141868 36833764 142856 S 0 110592      53:07 01:18:28 ionutba+ hibernate-orm-p
 209524  147  0.2 139264 36833764 140388 S 0 110592      53:08 01:18:31 ionutba+ hibernate-orm-p
 209524  147  0.2 140608 36833764 142076 S 0 110592      53:09 01:18:33 ionutba+ hibernate-orm-p
 209524  147  0.2 143488 36833764 145180 S 0 110592      53:10 01:18:35 ionutba+ hibernate-orm-p
 209524  147  0.2 143360 36833764 144904 S 0 110592      53:11 01:18:38 ionutba+ hibernate-orm-p
 209524  147  0.2 140756 36833764 141832 S 0 110592      53:12 01:18:40 ionutba+ hibernate-orm-p
 209524  147  0.2 142292 36833764 143220 S 0 110592      53:13 01:18:43 ionutba+ hibernate-orm-p
 209524  147  0.2 141868 36833764 142708 S 0 110592      53:14 01:18:45 ionutba+ hibernate-orm-p
 209524  147  0.2 143212 36833764 144216 S 0 110592      53:15 01:18:47 ionutba+ hibernate-orm-p
 209524  147  0.2 143980 36833764 93161 S  0 110592      53:17 01:18:50 ionutba+ hibernate-orm-p
 209524  147  0.2 140812 36833764 141832 S 0 110592      53:18 01:18:52 ionutba+ hibernate-orm-p
 209524  148  0.2 140316 36833764 141320 S 0 110592      53:19 01:18:55 ionutba+ hibernate-orm-p
 209524  148  0.2 141468 36833764 142856 S 0 110592      53:20 01:18:57 ionutba+ hibernate-orm-p
 209524  148  0.2 141468 36833764 142856 S 0 110592      53:21 01:19:00 ionutba+ hibernate-orm-p
 209524  148  0.2 143140 36833764 144836 S 0 110592      53:22 01:19:02 ionutba+ hibernate-orm-p
 209524  148  0.2 139452 36833764 140808 S 0 110592      53:23 01:19:04 ionutba+ hibernate-orm-p
 209524  148  0.2 139452 36833764 140808 S 0 110592      53:24 01:19:07 ionutba+ hibernate-orm-p
 209524  148  0.2 139452 36833764 140808 S 0 110592      53:25 01:19:09 ionutba+ hibernate-orm-p
 209524  148  0.2 139372 36833764 140808 S 0 110592      53:26 01:19:12 ionutba+ hibernate-orm-p
 209524  148  0.2 144172 36833764 145716 S 0 110592      53:27 01:19:14 ionutba+ hibernate-orm-p
 209524  148  0.2 138740 36833764 140164 S 0 110592      53:29 01:19:16 ionutba+ hibernate-orm-p
 209524  148  0.2 137552 36833764 138760 S 0 110592      53:30 01:19:18 ionutba+ hibernate-orm-p
 209524  148  0.2 139280 36833764 140808 S 0 110592      53:31 01:19:21 ionutba+ hibernate-orm-p
 209524  148  0.2 141776 36833764 143572 S 0 110592      53:32 01:19:23 ionutba+ hibernate-orm-p
 209524  148  0.2 141968 36833764 143720 S 0 110592      53:33 01:19:26 ionutba+ hibernate-orm-p
 209524  148  0.2 143312 36833764 144904 S 0 110592      53:34 01:19:28 ionutba+ hibernate-orm-p
 209524  148  0.2 140812 36833764 142344 S 0 110592      53:35 01:19:30 ionutba+ hibernate-orm-p
 209524  148  0.2 139412 36833764 140808 S 0 110592      53:36 01:19:33 ionutba+ hibernate-orm-p
 209524  148  0.2 141524 36833764 142856 S 0 110592      53:37 01:19:35 ionutba+ hibernate-orm-p
 209524  148  0.2 141524 36833764 142856 S 0 110592      53:38 01:19:37 ionutba+ hibernate-orm-p
 209524  148  0.2 144020 36833764 145796 S 0 110592      53:40 01:19:40 ionutba+ hibernate-orm-p
 209524  148  0.2 144468 36833764 145928 S 0 110592      53:41 01:19:42 ionutba+ hibernate-orm-p
 209524  148  0.2 143984 36833764 145416 S 0 110592      53:42 01:19:44 ionutba+ hibernate-orm-p
 209524  148  0.2 141724 36833764 142856 S 0 110592      53:43 01:19:47 ionutba+ hibernate-orm-p
 209524  148  0.2 141724 36833764 142856 S 0 110592      53:44 01:19:49 ionutba+ hibernate-orm-p
 209524  148  0.2 141724 36833764 142856 S 0 110592      53:45 01:19:51 ionutba+ hibernate-orm-p
 209524  148  0.2 143460 36833764 144432 S 0 110592      53:46 01:19:54 ionutba+ hibernate-orm-p
 209524  148  0.2 141080 36833764 141832 S 0 110592      53:47 01:19:56 ionutba+ hibernate-orm-p
 209524  148  0.2 143192 36833764 144392 S 0 110592      53:48 01:19:58 ionutba+ hibernate-orm-p
 209524  148  0.2 142764 36833764 143880 S 0 110592      53:49 01:20:01 ionutba+ hibernate-orm-p
 209524  148  0.2 147372 36833764 148488 S 0 110592      53:50 01:20:03 ionutba+ hibernate-orm-p
 209524  148  0.2 147372 36833764 148488 S 0 110592      53:51 01:20:05 ionutba+ hibernate-orm-p
 209524  148  0.2 139208 36833764 140192 S 0 110592      53:53 01:20:07 ionutba+ hibernate-orm-p
 209524  148  0.2 141320 36833764 142792 S 0 110592      53:54 01:20:10 ionutba+ hibernate-orm-p
 209524  148  0.2 143432 36833764 144904 S 0 110592      53:55 01:20:12 ionutba+ hibernate-orm-p
 209524  148  0.2 142028 36833764 143368 S 0 110592      53:56 01:20:14 ionutba+ hibernate-orm-p
 209524  148  0.2 144140 36833764 145688 S 0 110592      53:57 01:20:17 ionutba+ hibernate-orm-p
 209524  148  0.2 144332 36833764 145768 S 0 110592      53:58 01:20:19 ionutba+ hibernate-orm-p
 209524  148  0.2 141468 36833764 142856 S 0 110592      53:59 01:20:21 ionutba+ hibernate-orm-p
 209524  148  0.2 142044 36833764 143368 S 0 110592      54:00 01:20:24 ionutba+ hibernate-orm-p
 209524  148  0.2 142620 36833764 143880 S 0 110592      54:01 01:20:26 ionutba+ hibernate-orm-p
 209524  148  0.2 145884 36833764 147464 S 0 110592      54:02 01:20:29 ionutba+ hibernate-orm-p
 209524  148  0.2 145112 36833764 146440 S 0 110592      54:03 01:20:31 ionutba+ hibernate-orm-p
 209524  148  0.2 141000 36833764 142344 S 0 110592      54:05 01:20:33 ionutba+ hibernate-orm-p
 209524  148  0.2 143880 36833764 145412 S 0 110592      54:06 01:20:36 ionutba+ hibernate-orm-p
 209524  149  0.2 142924 36833764 144388 S 0 110592      54:07 01:20:38 ionutba+ hibernate-orm-p
 209524  149  0.2 142924 36833764 144388 S 0 110592      54:08 01:20:40 ionutba+ hibernate-orm-p
 209524  149  0.2 143884 36833764 145412 S 0 110592      54:09 01:20:43 ionutba+ hibernate-orm-p
 209524  149  0.2 141280 36833764 142812 S 0 110592      54:10 01:20:45 ionutba+ hibernate-orm-p
 209524  149  0.2 141280 36833764 142856 S 0 110592      54:11 01:20:47 ionutba+ hibernate-orm-p
 209524  149  0.2 140868 36833764 142344 S 0 110592      54:12 01:20:50 ionutba+ hibernate-orm-p
 209524  149  0.2 141636 36833764 143368 S 0 110592      54:13 01:20:52 ionutba+ hibernate-orm-p
 209524  149  0.2 143940 36833764 145928 S 0 110592      54:14 01:20:54 ionutba+ hibernate-orm-p
 209524  149  0.2 147972 36833764 148571 S 0 110592      54:16 01:20:57 ionutba+ hibernate-orm-p
 209524  149  0.2 141212 36833764 143124 S 0 110592      54:17 01:20:59 ionutba+ hibernate-orm-p
 209524  149  0.2 140368 36833764 142100 S 0 110592      54:18 01:21:01 ionutba+ hibernate-orm-p
 209524  149  0.2 140368 36833764 142100 S 0 110592      54:19 01:21:04 ionutba+ hibernate-orm-p
 209524  149  0.2 141136 36833764 142856 S 0 110592      54:20 01:21:06 ionutba+ hibernate-orm-p
 209524  149  0.2 144400 36833764 146212 S 0 110592      54:21 01:21:08 ionutba+ hibernate-orm-p
 209524  149  0.2 144592 36833764 146420 S 0 110592      54:22 01:21:11 ionutba+ hibernate-orm-p
 209524  149  0.2 139452 36833764 141320 S 0 110592      54:23 01:21:13 ionutba+ hibernate-orm-p
 209524  149  0.2 139452 36833764 141320 S 0 110592      54:24 01:21:15 ionutba+ hibernate-orm-p
 209524  149  0.2 139452 36833764 141320 S 0 110592      54:26 01:21:18 ionutba+ hibernate-orm-p
 209524  149  0.2 141948 36833764 143480 S 0 110592      54:27 01:21:20 ionutba+ hibernate-orm-p
 209524  149  0.2 142360 36833764 144136 S 0 110592      54:28 01:21:22 ionutba+ hibernate-orm-p
 209524  149  0.2 139748 36833764 141224 S 0 110592      54:29 01:21:25 ionutba+ hibernate-orm-p
 209524  149  0.2 140708 36833764 142344 S 0 110592      54:30 01:21:27 ionutba+ hibernate-orm-p
 209524  149  0.2 140280 36833764 141832 S 0 110592      54:31 01:21:29 ionutba+ hibernate-orm-p
 209524  149  0.2 141024 36833764 142732 S 0 110592      54:32 01:21:32 ionutba+ hibernate-orm-p
 209524  149  0.2 143136 36833764 144904 S 0 110592      54:33 01:21:34 ionutba+ hibernate-orm-p
 209524  149  0.2 145248 36833764 146952 S 0 110592      54:34 01:21:36 ionutba+ hibernate-orm-p
 209524  149  0.2 136964 36833764 138248 S 0 110592      54:35 01:21:39 ionutba+ hibernate-orm-p
 209524  149  0.2 141572 36833764 143500 S 0 110592      54:36 01:21:41 ionutba+ hibernate-orm-p
 209524  149  0.2 140724 36833764 142476 S 0 110592      54:37 01:21:43 ionutba+ hibernate-orm-p
 209524  149  0.2 140724 36833764 142508 S 0 110592      54:38 01:21:46 ionutba+ hibernate-orm-p
 209524  149  0.2 140212 36833764 141996 S 0 110592      54:40 01:21:48 ionutba+ hibernate-orm-p
 209524  149  0.2 140120 36833764 141832 S 0 110592      54:41 01:21:50 ionutba+ hibernate-orm-p
 209524  149  0.2 140120 36833764 141832 S 0 110592      54:42 01:21:53 ionutba+ hibernate-orm-p
 209524  149  0.2 139344 36833764 140808 S 0 110592      54:43 01:21:55 ionutba+ hibernate-orm-p
 209524  149  0.2 142608 36833764 144024 S 0 110592      54:44 01:21:57 ionutba+ hibernate-orm-p
 209524  149  0.2 141772 36833764 143000 S 0 110592      54:45 01:22:00 ionutba+ hibernate-orm-p
 209524  149  0.2 143500 36833764 145052 S 0 110592      54:46 01:22:02 ionutba+ hibernate-orm-p
 209524  149  0.2 141200 36833764 142828 S 0 110592      54:47 01:22:04 ionutba+ hibernate-orm-p
 209524  149  0.2 140020 36833764 141320 S 0 110592      54:48 01:22:07 ionutba+ hibernate-orm-p
 209524  149  0.2 140788 36833764 142344 S 0 110592      54:49 01:22:09 ionutba+ hibernate-orm-p
 209524  149  0.2 142324 36833764 143836 S 0 110592      54:50 01:22:11 ionutba+ hibernate-orm-p
 209524  149  0.2 142324 36833764 143836 S 0 110592      54:51 01:22:13 ionutba+ hibernate-orm-p
 209524  149  0.2 143476 36833764 144904 S 0 110592      54:53 01:22:16 ionutba+ hibernate-orm-p
 209524  149  0.2 140364 36833764 141832 S 0 110592      54:54 01:22:18 ionutba+ hibernate-orm-p
 209524  149  0.2 140364 36833764 141832 S 0 110592      54:55 01:22:20 ionutba+ hibernate-orm-p
 209524  149  0.2 140776 36833764 142224 S 0 110592      54:56 01:22:23 ionutba+ hibernate-orm-p
 209524  149  0.2 141160 36833764 142856 S 0 110592      54:57 01:22:25 ionutba+ hibernate-orm-p
 209524  150  0.2 141160 36833764 142856 S 0 110592      54:58 01:22:27 ionutba+ hibernate-orm-p
 209524  150  0.2 142504 36833764 144040 S 0 110592      54:59 01:22:30 ionutba+ hibernate-orm-p
 209524  150  0.2 140832 36833764 142344 S 0 110592      55:00 01:22:32 ionutba+ hibernate-orm-p
 209524  150  0.2 138432 36833764 139784 S 0 110592      55:01 01:22:35 ionutba+ hibernate-orm-p
 209524  150  0.2 137596 36833764 138760 S 0 110592      55:02 01:22:37 ionutba+ hibernate-orm-p
 209524  150  0.2 138748 36833764 140296 S 0 110592      55:03 01:22:40 ionutba+ hibernate-orm-p
 209524  150  0.2 141628 36833764 143368 S 0 110592      55:04 01:22:42 ionutba+ hibernate-orm-p
 209524  150  0.2 141628 36833764 143368 S 0 110592      55:05 01:22:44 ionutba+ hibernate-orm-p
 209524  150  0.2 139624 36833764 141320 S 0 110592      55:07 01:22:46 ionutba+ hibernate-orm-p
